DATE,SURVERSE,FS_dist,SS_dist,FS_sum,FS_max,FS_max3,SS_sum,SS_max,SS_max3
2017-07-25,0,0.14998662940814203,0.1682949955243409,19.0,12.0,14.0,40.0,20.0,30.0
2017-07-26,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-28,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-29,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-30,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-31,0,0.14998662940814203,0.1682949955243409,8.0,8.0,8.0,330.0,255.0,330.0
2017-08-01,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-02,0,0.14998662940814203,0.1682949955243409,84.0,84.0,84.0,50.0,50.0,50.0
2017-08-03,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-04,0,0.14998662940814203,0.1682949955243409,228.0,154.0,186.0,10.0,10.0,10.0
2017-08-05,0,0.14998662940814203,0.1682949955243409,98.0,38.0,68.0,60.0,20.0,40.0
2017-08-06,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-07,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-08,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-12,0,0.14998662940814203,0.1682949955243409,63.0,25.0,43.0,170.0,110.0,110.0
2017-08-13,0,0.14998662940814203,0.1682949955243409,10.0,8.0,10.0,10.0,10.0,10.0
2017-08-14,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-15,0,0.14998662940814203,0.1682949955243409,68.0,58.0,68.0,30.0,20.0,20.0
2017-08-16,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-17,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-18,0,0.14998662940814203,0.1682949955243409,157.0,60.0,145.0,140.0,60.0,140.0
2017-08-19,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,11.0,11.0,11.0
2017-08-20,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-21,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-22,0,0.14998662940814203,0.1682949955243409,175.0,157.0,159.0,260.0,170.0,170.0
2017-08-23,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-24,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-25,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-26,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-27,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-28,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-29,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-30,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-31,0,0.14998662940814203,0.1682949955243409,20.0,10.0,20.0,10.0,10.0,10.0
2017-09-01,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-02,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-03,0,0.14998662940814203,0.1682949955243409,244.0,55.0,112.0,280.0,60.0,130.0
2017-09-04,0,0.14998662940814203,0.1682949955243409,19.0,15.0,17.0,30.0,20.0,30.0
2017-09-05,0,0.14998662940814203,0.1682949955243409,10.0,8.0,10.0,60.0,40.0,50.0
2017-09-06,0,0.14998662940814203,0.1682949955243409,2.0,2.0,2.0,0.0,0.0,0.0
2017-09-07,1,0.14998662940814203,0.1682949955243409,150.0,40.0,83.0,70.0,20.0,40.0
2017-09-08,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-09,0,0.14998662940814203,0.1682949955243409,5.0,5.0,5.0,0.0,0.0,0.0
2017-09-10,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-11,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-12,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-13,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-14,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-15,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-16,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-17,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-18,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-19,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-20,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-21,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-22,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-23,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-24,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-25,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-26,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-27,0,0.14998662940814203,0.1682949955243409,20.0,10.0,15.0,60.0,50.0,60.0
2017-09-28,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-29,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-30,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-01,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-02,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-03,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-04,0,0.14998662940814203,0.1682949955243409,69.0,40.0,55.0,100.0,40.0,100.0
2017-10-05,0,0.14998662940814203,0.1682949955243409,2.0,2.0,2.0,0.0,0.0,0.0
2017-10-06,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-07,0,0.14998662940814203,0.1682949955243409,38.0,28.0,38.0,30.0,20.0,30.0
2017-10-08,0,0.14998662940814203,0.1682949955243409,130.0,96.0,128.0,191.0,80.0,170.0
2017-10-09,1,0.14998662940814203,0.1682949955243409,326.0,65.0,187.0,170.0,80.0,150.0
2017-10-10,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-11,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-12,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-13,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-14,0,0.14998662940814203,0.1682949955243409,4.0,2.0,4.0,0.0,0.0,0.0
2017-10-15,0,0.14998662940814203,0.1682949955243409,114.0,48.0,56.0,160.0,60.0,80.0
2017-10-16,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-17,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-18,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-19,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-20,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-21,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-22,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-23,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-24,1,0.14998662940814203,0.1682949955243409,139.0,40.0,95.0,272.0,107.0,211.0
2017-10-25,0,0.14998662940814203,0.1682949955243409,2.0,2.0,2.0,10.0,10.0,10.0
2017-10-26,0,0.14998662940814203,0.1682949955243409,64.0,12.0,32.0,30.0,20.0,30.0
2017-10-27,0,0.14998662940814203,0.1682949955243409,2.0,2.0,2.0,0.0,0.0,0.0
2017-10-28,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-29,0,0.14998662940814203,0.1682949955243409,75.0,18.0,33.0,280.0,59.0,110.0
2017-10-30,0,0.14998662940814203,0.1682949955243409,19.0,15.0,17.0,110.0,30.0,60.0
2017-10-31,0,0.14998662940814203,0.1682949955243409,8.0,8.0,8.0,0.0,0.0,0.0
2018-05-01,0,0.14998662940814203,0.1682949955243409,4.0,2.0,4.0,11.0,6.0,11.0
2018-05-02,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,33.0,17.0,23.0
2018-05-03,1,0.14998662940814203,0.1682949955243409,136.0,42.0,86.0,103.0,25.0,57.0
2018-05-04,1,0.14998662940814203,0.1682949955243409,49.0,35.0,40.0,30.0,11.0,26.0
2018-05-05,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,21.0,11.0,21.0
2018-05-06,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,7.0,7.0,7.0
2018-05-07,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,9.0,9.0,9.0
2018-05-10,0,0.14998662940814203,0.1682949955243409,4.0,2.0,2.0,36.0,18.0,24.0
2018-05-11,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,6.0,6.0,6.0
2018-05-13,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,8.0,8.0,8.0
2018-05-14,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,2.0,2.0,2.0
2018-05-15,0,0.14998662940814203,0.1682949955243409,13.0,8.0,8.0,10.0,4.0,6.0
2018-05-16,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,8.0,5.0,5.0
2018-05-19,0,0.14998662940814203,0.1682949955243409,92.0,40.0,54.0,77.0,41.0,50.0
2018-05-20,0,0.14998662940814203,0.1682949955243409,83.0,63.0,73.0,100.0,35.0,73.0
2018-05-21,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,12.0,5.0,7.0
2018-05-22,0,0.14998662940814203,0.1682949955243409,61.0,23.0,43.0,5.0,5.0,5.0
2018-05-23,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,8.0,8.0,8.0
2018-05-24,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,8.0,8.0,8.0
2018-05-25,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-26,0,0.14998662940814203,0.1682949955243409,45.0,28.0,36.0,45.0,33.0,45.0
2018-05-27,0,0.14998662940814203,0.1682949955243409,52.0,42.0,50.0,32.0,21.0,29.0
2018-05-28,0,0.14998662940814203,0.1682949955243409,63.0,58.0,63.0,36.0,36.0,36.0
2018-05-29,0,0.14998662940814203,0.1682949955243409,2.0,2.0,2.0,4.0,4.0,4.0
2018-05-30,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,7.0,7.0,7.0
2018-05-31,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01,0,0.14998662940814203,0.1682949955243409,5.0,5.0,5.0,31.0,29.0,31.0
2018-06-02,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-03,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-04,1,0.14998662940814203,0.1682949955243409,263.0,25.0,58.0,219.0,29.0,50.0
2018-06-05,0,0.14998662940814203,0.1682949955243409,10.0,2.0,6.0,14.0,5.0,9.0
2018-06-06,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-07,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-08,0,0.14998662940814203,0.1682949955243409,124.0,106.0,119.0,5.0,5.0,5.0
2018-06-09,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,6.0,4.0,4.0
2018-06-10,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,2.0,2.0,2.0
2018-06-11,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,11.0,6.0,6.0
2018-06-12,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,5.0,5.0,5.0
2018-06-13,0,0.14998662940814203,0.1682949955243409,34.0,12.0,22.0,101.0,64.0,90.0
2018-06-14,0,0.14998662940814203,0.1682949955243409,36.0,12.0,22.0,57.0,38.0,57.0
2018-06-15,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,2.0,2.0,2.0
2018-06-16,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,11.0,4.0,4.0
2018-06-17,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,2.0,2.0,2.0
2018-06-18,1,0.14998662940814203,0.1682949955243409,407.0,124.0,222.0,321.0,132.0,209.0
2018-06-19,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,4.0,2.0,2.0
2018-06-20,0,0.14998662940814203,0.1682949955243409,8.0,8.0,8.0,7.0,3.0,5.0
2018-06-21,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,14.0,8.0,8.0
2018-06-22,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,9.0,4.0,9.0
2018-06-23,0,0.14998662940814203,0.1682949955243409,15.0,8.0,15.0,81.0,49.0,68.0
2018-06-24,0,0.14998662940814203,0.1682949955243409,119.0,32.0,74.0,75.0,19.0,41.0
2018-06-25,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,4.0,2.0,2.0
2018-06-26,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,9.0,4.0,5.0
2018-06-27,0,0.14998662940814203,0.1682949955243409,14.0,12.0,14.0,9.0,3.0,6.0
2018-06-28,0,0.14998662940814203,0.1682949955243409,7.0,5.0,7.0,13.0,6.0,9.0
2018-06-29,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,3.0,3.0,3.0
2018-06-30,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,10.0,4.0,4.0
2018-07-01,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,10.0,4.0,6.0
2018-07-02,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,16.0,13.0,13.0
2018-07-03,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,2.0,2.0,2.0
2018-07-04,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,8.0,5.0,5.0
2018-07-05,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,6.0,4.0,4.0
2018-07-06,0,0.14998662940814203,0.1682949955243409,25.0,25.0,25.0,49.0,31.0,49.0
2018-07-07,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,5.0,3.0,3.0
2018-07-08,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-10,0,0.14998662940814203,0.1682949955243409,15.0,15.0,15.0,25.0,14.0,14.0
2018-07-11,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,8.0,3.0,3.0
2018-07-12,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,10.0,5.0,5.0
2018-07-13,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,7.0,4.0,4.0
2018-07-14,0,0.14998662940814203,0.1682949955243409,4.0,2.0,2.0,24.0,6.0,8.0
2018-07-15,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,7.0,4.0,4.0
2018-07-16,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,9.0,3.0,5.0
2018-07-17,1,0.14998662940814203,0.1682949955243409,141.0,78.0,119.0,193.0,61.0,160.0
2018-07-18,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,5.0,5.0,5.0
2018-07-19,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,8.0,3.0,3.0
2018-07-20,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,13.0,4.0,6.0
2018-07-21,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,2.0,2.0,2.0
2018-07-22,0,0.14998662940814203,0.1682949955243409,20.0,10.0,20.0,59.0,25.0,52.0
2018-07-23,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-24,0,0.14998662940814203,0.1682949955243409,14.0,10.0,12.0,6.0,3.0,6.0
2018-07-25,1,0.14998662940814203,0.1682949955243409,255.0,183.0,226.0,430.0,261.0,379.0
2018-07-26,0,0.14998662940814203,0.1682949955243409,18.0,13.0,18.0,80.0,53.0,74.0
2018-07-27,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,3.0,3.0,3.0
2018-07-28,0,0.14998662940814203,0.1682949955243409,43.0,43.0,43.0,19.0,8.0,8.0
2018-07-29,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,9.0,7.0,7.0
2018-07-30,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,14.0,8.0,10.0
2018-07-31,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,9.0,3.0,6.0
2018-08-01,0,0.14998662940814203,0.1682949955243409,63.0,35.0,63.0,6.0,3.0,3.0
2018-08-02,0,0.14998662940814203,0.1682949955243409,20.0,18.0,20.0,7.0,7.0,7.0
2018-08-03,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,6.0,3.0,3.0
2018-08-04,0,0.14998662940814203,0.1682949955243409,5.0,5.0,5.0,18.0,4.0,9.0
2018-08-05,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,14.0,6.0,6.0
2018-08-06,0,0.14998662940814203,0.1682949955243409,9.0,5.0,7.0,0.0,0.0,0.0
2018-08-07,0,0.14998662940814203,0.1682949955243409,5.0,5.0,5.0,22.0,16.0,22.0
2018-08-08,0,0.14998662940814203,0.1682949955243409,75.0,30.0,40.0,41.0,14.0,20.0
2018-08-09,0,0.14998662940814203,0.1682949955243409,24.0,12.0,19.0,77.0,66.0,68.0
2018-08-10,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,4.0,4.0,4.0
2018-08-11,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,16.0,4.0,10.0
2018-08-12,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,21.0,9.0,15.0
2018-08-13,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,11.0,9.0,9.0
2018-08-15,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,10.0,5.0,8.0
2018-08-16,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,7.0,5.0,5.0
2018-08-17,0,0.14998662940814203,0.1682949955243409,48.0,28.0,33.0,63.0,33.0,43.0
2018-08-18,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,6.0,3.0,6.0
2018-08-19,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,13.0,4.0,7.0
2018-08-20,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,16.0,4.0,7.0
2018-08-21,0,0.14998662940814203,0.1682949955243409,2.0,2.0,2.0,19.0,14.0,14.0
2018-08-22,0,0.14998662940814203,0.1682949955243409,20.0,8.0,8.0,11.0,5.0,9.0
2018-08-23,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,4.0,4.0,4.0
2018-08-24,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,4.0,2.0,4.0
2018-08-25,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,12.0,6.0,6.0
2018-08-26,0,0.14998662940814203,0.1682949955243409,89.0,38.0,46.0,0.0,0.0,0.0
2018-08-27,0,0.14998662940814203,0.1682949955243409,2.0,2.0,2.0,15.0,6.0,6.0
2018-08-28,0,0.14998662940814203,0.1682949955243409,87.0,48.0,64.0,223.0,95.0,195.0
2018-08-29,0,0.14998662940814203,0.1682949955243409,10.0,8.0,8.0,37.0,25.0,25.0
2018-08-30,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,11.0,8.0,8.0
2018-08-31,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,8.0,3.0,6.0
2018-09-01,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,2.0,2.0,2.0
2018-09-02,1,0.14998662940814203,0.1682949955243409,290.0,76.0,197.0,502.0,201.0,366.0
2018-09-03,1,0.14998662940814203,0.1682949955243409,122.0,102.0,112.0,204.0,88.0,123.0
2018-09-04,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,6.0,6.0,6.0
2018-09-05,0,0.14998662940814203,0.1682949955243409,10.0,8.0,10.0,48.0,22.0,36.0
2018-09-06,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,9.0,9.0,9.0
2018-09-07,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,213.0,103.0,103.0
2018-09-08,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10,0,0.14998662940814203,0.1682949955243409,92.0,73.0,90.0,56.0,51.0,56.0
2018-09-11,0,0.14998662940814203,0.1682949955243409,139.0,75.0,117.0,95.0,45.0,74.0
2018-09-12,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14,0,0.14998662940814203,0.1682949955243409,2.0,2.0,2.0,0.0,0.0,0.0
2018-09-15,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-19,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-20,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-21,1,0.14998662940814203,0.1682949955243409,293.0,91.0,157.0,363.0,107.0,171.0
2018-09-22,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25,0,0.14998662940814203,0.1682949955243409,72.0,28.0,53.0,86.0,34.0,62.0
2018-09-26,0,0.14998662940814203,0.1682949955243409,43.0,12.0,21.0,62.0,22.0,22.0
2018-09-27,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-28,0,0.14998662940814203,0.1682949955243409,2.0,2.0,2.0,0.0,0.0,0.0
2018-09-29,0,0.14998662940814203,0.1682949955243409,2.0,2.0,2.0,10.0,7.0,10.0
2018-09-30,0,0.14998662940814203,0.1682949955243409,2.0,2.0,2.0,0.0,0.0,0.0
2018-10-01,0,0.14998662940814203,0.1682949955243409,7.0,5.0,7.0,0.0,0.0,0.0
2018-10-02,0,0.14998662940814203,0.1682949955243409,99.0,18.0,43.0,53.0,12.0,33.0
2018-10-03,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-04,0,0.14998662940814203,0.1682949955243409,17.0,12.0,17.0,42.0,24.0,39.0
2018-10-05,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-06,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-07,0,0.14998662940814203,0.1682949955243409,4.0,2.0,4.0,0.0,0.0,0.0
2018-10-08,0,0.14998662940814203,0.1682949955243409,161.0,106.0,139.0,33.0,17.0,30.0
2018-10-09,0,0.14998662940814203,0.1682949955243409,66.0,51.0,64.0,5.0,3.0,3.0
2018-10-10,0,0.14998662940814203,0.1682949955243409,86.0,50.0,52.0,59.0,25.0,40.0
2018-10-11,0,0.14998662940814203,0.1682949955243409,102.0,35.0,57.0,72.0,17.0,37.0
2018-10-12,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,2.0,2.0,2.0
2018-10-13,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-14,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-15,0,0.14998662940814203,0.1682949955243409,41.0,20.0,24.0,51.0,18.0,40.0
2018-10-16,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-17,0,0.14998662940814203,0.1682949955243409,2.0,2.0,2.0,0.0,0.0,0.0
2018-10-18,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-19,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-20,0,0.14998662940814203,0.1682949955243409,10.0,10.0,10.0,4.0,4.0,4.0
2018-10-21,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-22,0,0.14998662940814203,0.1682949955243409,0.0,0.0,0.0,0.0,0.0,0.0
